# ZSnsr (um)	Defl (nm)
-1.895810099999999832e+00	-2.945959599999999901e-01
-1.894794899999999949e+00	-2.803985700000000136e-01
-1.893683100000000064e+00	-2.839478899999999806e-01
-1.892647799999999991e+00	-2.839478899999999806e-01
-1.891461900000000140e+00	-2.910465999999999887e-01
-1.890374400000000010e+00	-2.981452900000000072e-01
-1.889271299999999876e+00	-2.945959599999999901e-01
-1.888595299999999977e+00	-2.945959599999999901e-01
-1.887400599999999873e+00	-2.803985700000000136e-01
-1.886419800000000091e+00	-2.768492099999999567e-01
-1.885352499999999987e+00	-2.768492099999999567e-01
-1.884096200000000110e+00	-2.945959599999999901e-01
-1.882884400000000014e+00	-2.803985700000000136e-01
-1.882066199999999911e+00	-2.839478899999999806e-01
-1.880878700000000014e+00	-2.874972499999999820e-01
-1.879720700000000022e+00	-2.803985700000000136e-01
-1.878719200000000145e+00	-2.839478899999999806e-01
-1.877843499999999999e+00	-2.839478899999999806e-01
-1.876710499999999948e+00	-2.732998499999999553e-01
-1.875612799999999858e+00	-2.662011699999999870e-01
-1.874318599999999835e+00	-2.732998499999999553e-01
-1.873907200000000106e+00	-2.626518200000000358e-01
-1.872547999999999879e+00	-2.874972499999999820e-01
-1.871270299999999942e+00	-2.910465999999999887e-01
-1.870067000000000146e+00	-2.591024600000000344e-01
-1.869141700000000128e+00	-2.803985700000000136e-01
-1.867910699999999924e+00	-2.803985700000000136e-01
-1.867075499999999888e+00	-2.697505000000000042e-01
-1.865841899999999942e+00	-2.662011699999999870e-01
-1.864954599999999907e+00	-2.626518200000000358e-01
-1.863869899999999857e+00	-2.697505000000000042e-01
-1.863015900000000169e+00	-2.662011699999999870e-01
-1.861933099999999897e+00	-2.732998499999999553e-01
-1.860851999999999951e+00	-2.555531100000000277e-01
-1.859922700000000040e+00	-2.413557100000000011e-01
-1.858992100000000036e+00	-2.449050700000000025e-01
-1.857668799999999898e+00	-2.591024600000000344e-01
-1.856572900000000192e+00	-2.307076599999999811e-01
-1.855229900000000098e+00	-2.413557100000000011e-01
-1.854082299999999961e+00	-2.768492099999999567e-01
-1.852999300000000016e+00	-2.626518200000000358e-01
-1.852116400000000107e+00	-2.626518200000000358e-01
-1.850546299999999977e+00	-2.662011699999999870e-01
-1.849650100000000075e+00	-2.626518200000000358e-01
-1.848731899999999984e+00	-2.874972499999999820e-01
-1.847770200000000029e+00	-2.768492099999999567e-01
-1.846438999999999941e+00	-2.768492099999999567e-01
-1.845419399999999932e+00	-2.839478899999999806e-01
-1.844170499999999935e+00	-2.768492099999999567e-01
-1.843172299999999986e+00	-2.732998499999999553e-01
-1.842067000000000121e+00	-2.910465999999999887e-01
-1.841273600000000066e+00	-2.839478899999999806e-01
-1.840208900000000147e+00	-2.732998499999999553e-01
-1.838637300000000030e+00	-2.874972499999999820e-01
-1.837864299999999895e+00	-2.910465999999999887e-01
-1.837117900000000192e+00	-2.732998499999999553e-01
-1.835916999999999799e+00	-2.697505000000000042e-01
-1.834890299999999863e+00	-2.591024600000000344e-01
-1.833619000000000110e+00	-2.732998499999999553e-01
